0,0,0,0.020833,0,0.020833,0,0.020833,0,0,0,0,0,0.020833,0.020833,0,0,0,0,0.125,0.020833,0,0,0.041667,0.041667,0,0,0.020833,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0.041667,0,0,0,0,0,0,0,0.020833,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0.020833,0.0625,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0,0,0,0,0,0.020833,0.020833,0,0.020833,0,0.041667,0,0,0.020833,0,0,0,0,0,0,0,0,0.0625,0,0,0.041667,0,0.020833,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.064516,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0.096774,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0.032258,0.096774,0.032258,0,0,0,0,0,0,0.16129,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0.096774,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096774
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0,0,0,0,0,0,0,0.028169,0,0,0,0,0,0,0,0,0,0.084507,0,0,0,0,0,0,0,0,0.098592,0,0,0,0,0,0,0,0,0.014085,0,0,0,0,0,0.056338,0.028169,0,0,0,0.028169,0,0,0,0,0,0,0.084507,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0,0.014085,0,0.014085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028169,0,0,0,0.042254,0.056338,0,0,0,0,0,0,0,0,0,0,0.014085,0,0,0,0.11268,0,0,0,0,0.070423,0,0.014085,0,0,0,0,0,0,0,0,0,0.028169,0,0,0.11268,0,0.028169,0,0,0,0,0,0,0
0,0.044776,0,0,0,0,0,0,0,0,0,0,0,0,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014925,0,0,0,0,0.014925,0,0.014925,0,0,0,0,0,0,0,0,0,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014925,0.10448,0,0,0,0,0.014925,0,0,0,0.014925,0.014925,0,0,0,0,0,0,0,0,0.029851,0,0.014925,0,0,0,0,0.014925,0,0.014925,0.044776,0,0,0,0.014925,0.014925,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044776,0,0,0,0,0.044776,0.044776,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014925,0,0.014925,0.014925,0,0,0,0,0,0,0,0,0,0,0,0.10448,0.014925,0,0,0.044776,0,0.029851,0,0.044776,0.044776,0,0,0,0.044776,0,0,0,0,0,0,0,0.014925,0,0.014925,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12195,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0.04878,0.04878,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0.26829,0,0,0.02439,0,0,0,0,0,0,0,0,0
0,0.044444,0,0.022222,0,0,0,0.044444,0,0,0,0,0,0.022222,0,0,0,0,0,0,0.022222,0,0,0.066667,0,0,0,0.022222,0,0,0,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0.022222,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0,0,0,0,0,0.088889,0,0.044444,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0.044444,0,0,0,0,0,0,0,0,0,0,0.022222,0,0.022222,0,0,0,0,0,0,0.022222,0.066667,0,0,0,0,0,0.044444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0.022222,0,0,0,0,0,0,0,0,0,0,0.022222,0.088889,0.022222,0,0,0.022222,0,0,0,0.022222,0,0,0.022222,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0,0
0,0.097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073171,0,0,0.073171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097561,0.04878,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0.02439,0.02439,0,0,0,0,0,0.04878,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0.02439,0,0.02439,0.04878,0.097561,0.02439,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0
0,0.11765,0,0,0,0.039216,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0,0,0.019608,0,0,0,0,0.019608,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0.039216,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0.098039,0.019608,0.019608,0,0,0.019608,0,0,0,0,0.019608,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0.039216,0,0.019608,0,0.019608,0,0,0,0,0,0
0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019048,0,0,0.066667,0,0.0095238,0,0,0,0,0,0,0,0,0,0,0,0.028571,0.019048,0,0.0095238,0,0.019048,0,0,0,0.10476,0,0.028571,0.0095238,0,0,0,0,0,0,0,0,0.057143,0,0,0,0,0,0.038095,0,0,0,0,0.0095238,0.019048,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0,0.019048,0.0095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095238,0,0,0.085714,0,0,0,0.0095238,0.019048,0,0,0,0,0,0,0,0,0,0.085714,0,0.019048,0,0,0,0,0,0.085714,0,0,0,0,0,0,0,0,0,0,0,0,0.019048,0,0,0,0.0095238,0,0,0,0,0,0.0095238,0,0.0095238,0,0,0,0,0,0.019048,0,0.028571,0,0,0,0,0,0
0,0,0,0,0,0,0.0097087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097087,0,0,0.048544,0,0,0,0,0,0,0,0,0,0,0.019417,0,0,0.019417,0.029126,0,0.058252,0,0.0097087,0,0,0,0.067961,0,0.048544,0.0097087,0.0097087,0,0,0,0,0,0,0,0.058252,0,0,0,0,0,0.019417,0,0,0,0,0.0097087,0.0097087,0,0,0,0,0,0,0,0,0,0,0,0.0097087,0,0,0,0,0,0.0097087,0.0097087,0,0.038835,0,0,0,0,0,0,0,0,0.07767,0,0,0,0,0.038835,0,0,0,0,0,0,0,0.07767,0,0,0,0,0,0,0,0,0,0,0.0097087,0,0,0,0.019417,0,0,0,0,0,0,0,0,0,0,0.048544,0,0.029126,0,0,0,0,0,0.029126,0,0,0,0,0,0,0,0,0,0,0,0,0.029126,0.0097087,0,0,0.0097087,0,0,0,0,0.038835,0.058252,0,0,0,0,0,0,0,0,0,0.019417,0,0,0,0,0,0
0,0.018868,0,0,0,0,0,0.018868,0,0,0,0,0,0,0.018868,0,0,0,0,0.018868,0.018868,0,0,0.037736,0.037736,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0.037736,0,0,0.037736,0,0.018868,0,0.018868,0.037736,0,0,0,0,0,0,0,0.018868,0.018868,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0.037736,0.018868,0.037736,0,0,0,0,0,0,0,0,0,0.037736,0.018868,0,0.018868,0,0,0.018868,0,0,0,0,0,0,0,0.037736,0,0.018868,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0.056604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0.018868,0,0,0,0,0.037736,0,0.037736,0,0,0.037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0,0,0,0,0,0.018868
0,0,0,0,0,0,0.026316,0.026316,0,0,0,0,0,0.026316,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0.026316,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0.026316,0,0.10526,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0.10526,0,0,0,0,0,0,0,0,0,0,0,0,0.13158,0.052632,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.026316,0.026316,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0
0,0,0,0.054054,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0.10811,0.027027,0,0,0.027027,0.027027,0,0,0.027027,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24324,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0.027027,0,0.054054,0,0,0,0,0,0,0,0,0,0.054054,0,0,0,0,0,0,0,0.027027,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0.054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019231,0,0,0.019231,0,0,0,0.019231,0.019231,0,0,0,0,0.076923,0,0,0,0,0.019231,0,0,0,0,0,0,0,0,0.15385,0,0,0,0.019231,0,0,0,0,0.019231,0.038462,0,0,0,0.038462,0.096154,0,0,0,0,0,0,0,0,0,0,0,0.057692,0,0,0,0,0,0,0,0,0.019231,0.038462,0,0,0.019231,0,0,0,0,0.019231,0,0,0,0.019231,0,0,0,0,0,0,0,0,0,0,0,0,0.019231,0,0.019231,0,0.019231,0.019231,0.019231,0,0,0,0,0,0,0,0,0.038462,0,0.057692,0,0,0,0,0,0.019231,0,0,0.038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038462,0,0,0,0,0,0,0,0,0
0,0.033898,0,0,0,0.033898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033898,0,0,0,0,0,0,0,0,0.050847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11864,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0.016949,0,0,0,0,0.10169,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0,0,0,0.033898,0,0.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0,0.067797,0.016949,0,0,0,0.067797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016949,0.18644,0,0.067797,0,0,0,0,0,0.050847,0
0,0,0,0,0,0.021739,0,0,0,0.021739,0,0,0,0,0,0,0.065217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0.086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0.10667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333,0,0.013333,0,0,0,0,0,0,0,0.37333,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.016949,0,0,0,0,0,0,0,0,0.084746,0,0,0,0,0.033898,0,0,0.016949,0,0,0,0.050847,0,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050847,0,0.067797,0.016949,0,0,0,0.033898,0.016949,0,0,0.033898,0,0,0,0,0,0,0,0,0,0,0,0.033898,0,0,0,0,0,0,0,0.016949,0,0,0.016949,0,0.016949,0,0.067797,0,0,0.050847,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033898,0,0,0,0,0.033898,0,0,0,0,0,0,0,0,0.016949,0,0,0,0,0,0,0,0,0.016949,0.033898,0,0,0,0.016949,0,0,0.016949,0,0,0.016949,0.016949,0,0,0,0,0.033898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084746,0
0,0,0,0,0,0,0.03125,0.010417,0,0,0,0,0,0.010417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0.0625,0,0,0,0,0,0,0.020833,0,0.072917,0.010417,0.041667,0.010417,0.072917,0,0,0,0,0,0,0,0.03125,0,0.010417,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0,0,0,0,0.010417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052083,0,0.010417,0,0,0.010417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072917,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.020833,0.010417,0,0,0,0,0,0,0,0,0.010417,0,0,0.03125,0.052083,0.010417,0,0,0.010417,0,0.010417,0,0,0,0,0,0,0,0,0,0.083333,0.020833,0,0,0,0,0,0.020833,0.010417,0.010417,0,0.03125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0.037037,0,0,0,0,0.018519,0,0,0,0,0.074074,0,0,0,0,0,0,0,0,0,0.16667,0,0,0.018519,0,0,0,0,0.018519,0,0.037037,0,0,0.018519,0,0.018519,0,0,0,0.018519,0,0,0,0,0,0,0.018519,0,0,0.037037,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0.018519,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0.092593,0.037037,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0.037037,0,0.074074,0,0,0,0,0,0,0
0,0,0.0095238,0,0,0,0,0,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038095,0,0.028571,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0.019048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45714,0.07619,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0.07619,0,0,0,0,0,0,0,0,0,0.0095238,0,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095238,0,0.028571,0
0,0.016807,0,0,0,0,0,0.0084034,0.016807,0,0,0,0,0,0,0.02521,0,0,0,0,0,0,0.02521,0,0,0,0.0084034,0,0.042017,0.0084034,0,0,0,0,0.016807,0,0.0084034,0,0.016807,0,0.016807,0,0.05042,0,0,0,0,0.016807,0,0,0,0,0.07563,0,0.016807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033613,0,0.05042,0,0.016807,0,0.0084034,0,0,0,0,0.016807,0,0,0.12605,0,0,0,0,0,0,0,0,0,0,0,0.02521,0,0,0,0,0,0.0084034,0,0,0,0,0,0,0.0084034,0,0.033613,0,0,0,0.0084034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042017,0.016807,0,0,0,0,0,0.0084034,0,0,0,0.033613,0,0,0,0,0,0.016807,0,0,0,0,0,0.0084034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033613,0,0,0,0,0,0.0084034,0,0,0.0084034,0,0,0,0,0,0.0084034,0,0,0,0,0.0084034,0,0,0.02521,0,0,0,0,0.033613,0,0.042017,0
0,0.02439,0,0.02439,0,0.14634,0,0,0,0,0,0,0,0,0,0,0,0.073171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0.02439,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0,0,0.04878,0,0,0.02439,0,0.04878,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073171,0,0,0,0,0,0,0,0,0.02439,0.02439,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14634,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0.04878,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0.10714,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0.089286,0,0.017857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857,0
0,0,0,0,0,0,0,0,0,0.019608,0,0,0.019608,0,0,0,0.039216,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0.019608,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0.039216,0.019608,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0.019608,0,0,0,0.019608,0,0,0,0,0,0,0,0.039216,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0.039216,0,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0.019608,0,0.039216,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0.21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0.15686,0
0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0.027778,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046296,0,0,0,0,0,0,0.018519,0,0.046296,0,0.018519,0,0.064815,0,0,0,0,0,0,0,0.0092593,0.0092593,0,0,0,0,0.037037,0,0,0,0,0.037037,0,0,0.0092593,0,0,0,0.018519,0.0092593,0.018519,0,0,0,0,0,0,0.0092593,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0.0092593,0,0,0,0,0,0,0,0,0,0.046296,0,0.018519,0,0,0,0,0,0,0,0,0.0092593,0,0.0092593,0.0092593,0.10185,0,0,0,0,0,0.0092593,0.018519,0,0.018519,0,0,0,0,0,0,0.037037,0,0,0,0,0,0.0092593,0,0,0,0.027778,0,0.0092593,0,0,0,0.0092593,0,0,0,0,0.027778,0,0,0.018519,0,0,0,0.0092593,0,0,0,0.0092593,0,0,0,0,0.10185,0
0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0.028302,0,0,0,0.018868,0,0.009434,0,0,0,0,0,0,0,0.009434,0,0.018868,0,0.009434,0,0.056604,0,0.009434,0,0,0,0,0,0,0,0.20755,0,0,0.028302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04717,0,0.009434,0,0,0,0.018868,0,0,0,0,0,0,0,0.13208,0,0,0,0,0,0,0,0,0,0.009434,0,0.009434,0,0,0,0,0,0,0.009434,0,0,0,0,0,0.009434,0,0.075472,0,0,0,0.028302,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0.12264,0,0,0,0,0,0,0.009434,0,0,0,0.009434,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0.018868,0,0,0,0,0,0,0,0.018868,0,0,0
0.017857,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0.0089286,0,0,0,0,0,0,0,0,0,0.026786,0,0,0,0,0,0,0,0,0.044643,0,0,0,0.0089286,0,0,0,0,0,0,0,0,0,0,0,0,0.026786,0.017857,0,0,0,0,0,0.0089286,0,0.044643,0.0089286,0.017857,0,0.044643,0.0089286,0,0,0,0.017857,0,0,0.0089286,0.0089286,0,0,0,0,0.0625,0.0089286,0,0,0,0,0,0,0,0,0,0,0.026786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089286,0,0,0,0.0089286,0,0,0,0,0,0,0,0,0,0.0089286,0.044643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026786,0,0,0,0,0,0,0,0,0,0.026786,0,0,0,0,0,0,0,0,0,0.035714,0,0,0.017857,0,0,0,0,0.0089286,0.0089286,0,0,0,0.035714,0,0.017857,0.080357,0,0.0089286,0,0.0089286,0.017857,0,0.0089286,0,0.0089286,0,0,0,0,0.080357,0.017857,0,0,0,0,0,0.017857,0,0.017857,0.0089286,0.017857,0,0,0,0,0,0
